# receiver_height: 90.0
# receiver_angle_deg: 0.000000
H885,147.32477306599563,52.874188436772,0.0,180.5554445642512
H886,144.74093357654522,59.58465162426067,0.0,180.5554445642512
H887,141.85162587382885,66.16936450311181,0.0,180.5554445642512
H888,138.66294769149877,72.61443037922325,0.0,180.5554445642512
H889,135.18162856903606,78.90624727622999,0.0,180.55544456425116
H890,131.41501564940765,85.03153664176794,0.0,180.55544456425116
H891,127.37105817330303,90.97737137116813,0.0,180.5554445642512
H892,123.0582907026752,96.73120308943889,0.0,180.5554445642512
H893,118.48581510899157,102.28088863395863,0.0,180.5554445642512
H894,113.66328136420749,107.61471568198927,0.0,180.5554445642512
H895,108.60086717500229,112.72142746892399,0.0,180.5554445642512
H896,103.30925650325864,117.59024654510381,0.0,180.5554445642512
H897,97.79961701811646,122.2108975210645,0.0,180.5554445642512
H898,92.08357652718823,126.57362875321168,0.0,180.5554445642512
H899,86.17319843667536,130.6692329241576,0.0,180.5554445642512
H900,80.08095629217712,134.48906647428555,0.0,180.55544456425116
H901,73.81970745392098,138.02506784353307,0.0,180.5554445642512
H902,67.40266596197272,141.26977448489507,0.0,180.5554445642512
H903,60.84337464869194,144.2163386137413,0.0,180.55544456425116
H904,54.1556765572887,146.85854165970977,0.0,180.55544456425116
H905,47.353685726800556,149.190807390676,0.0,180.5554445642512
H906,40.451757405147404,151.20821368110097,0.0,180.5554445642512
H907,33.46445775312705,152.90650289992104,0.0,180.5554445642512
H908,26.40653310329052,154.28209089605704,0.0,180.5554445642512
H909,19.29287883857383,155.33207456257864,0.0,180.55544456425116
H910,12.138507956367182,156.05423796356058,0.0,180.5554445642512
H911,4.95851938436454,156.44705701070018,0.0,180.55544456425122
H912,-2.2319338849380186,156.50970267982638,0.0,180.5554445642512
H913,-9.417676773844944,156.24204276051233,0.0,180.5554445642512
H914,-16.583544145673653,155.6446421350985,0.0,180.55544456425122
H915,-23.714412809986655,154.7187615865378,0.0,180.5554445642512
H916,-30.795233439298645,153.4663551375789,0.0,180.5554445642512
H917,-37.811062329899485,151.89006592690268,0.0,180.5554445642512
H918,-44.747092939763874,149.99322063091557,0.0,180.5554445642512
H919,-51.58868713698811,147.77982244297203,0.0,180.5554445642512
H920,-58.32140609280638,145.25454262484308,0.0,180.55544456425122
H921,-64.93104075398794,142.42271064826122,0.0,180.55544456425116
H922,-71.40364183030503,139.2903029473477,0.0,180.5554445642512
H923,-77.72554923378465,135.86393030565878,0.0,180.55544456425122
H924,-83.88342090761344,132.15082390447114,0.0,180.5554445642512
H925,-89.8642609838553,128.15882006174965,0.0,180.5554445642512
H926,-95.65544721055446,123.89634369400582,0.0,180.5554445642512
H927,-101.24475759034178,119.37239053594978,0.0,180.55544456425116
H928,-106.62039617432505,114.59650815545977,0.0,180.5554445642512
H929,-111.77101795682513,109.57877580393686,0.0,180.5554445642512
H930,-116.68575281842087,104.32978314456889,0.0,180.5554445642512
H931,-121.35422846677078,98.86060790339691,0.0,180.5554445642512
H932,-125.76659232679638,93.18279249035083,0.0,180.5554445642512
H933,-129.9135323340299,87.3083196395931,0.0,180.5554445642512
H934,-133.7862965872418,81.24958712058148,0.0,180.5554445642512
H935,-137.37671181887325,75.01938157322171,0.0,180.5554445642512
H936,-140.6772006442924,68.63085152232833,0.0,180.5554445642512
H937,-143.68079755347046,62.097479628347415,0.0,180.5554445642512
H938,-146.3811636113284,55.43305423290239,0.0,180.5554445642512
H939,-148.7725998357298,48.65164025921627,0.0,180.5554445642512
H940,-150.85005922488634,41.76754952882283,0.0,180.5554445642512
H941,-152.60915740879256,34.795310557211025,0.0,180.5554445642512
H942,-154.0461819022107,27.749637892149153,0.0,180.5554445642512
H943,-155.15809993967784,20.64540105939654,0.0,180.55544456425122
H944,-155.9425648759996,13.49759318134286,0.0,180.5554445642512
H945,-156.39792113872295,6.321299334803249,0.0,180.5554445642512
H946,163.5908724749359,0.0,0.0,186.71361374337636
H947,163.42845732017537,7.287859429102648,0.0,186.71361374337636
H948,162.94153435166749,14.561247894157688,0.0,186.71361374337636
H949,162.13107041637733,21.805723165041723,0.0,186.71361374337636
H950,160.99867479266487,29.00690042242493,0.0,186.71361374337636
H951,159.54659599485973,36.150480820644084,0.0,186.71361374337636
H952,157.7777173085523,43.222279879864004,0.0,186.71361374337636
H953,155.69555106546682,50.208255651151184,0.0,186.71361374337636
H954,153.30423166928352,57.09453659853445,0.0,186.71361374337636
H955,150.6085073862588,63.86744914268906,0.0,186.71361374337636
H956,147.61373091694364,70.51354481155305,0.0,186.71361374337636
H957,144.3258487677217,77.01962694396454,0.0,186.71361374337636
H958,140.7513894432708,83.37277689329693,0.0,186.71361374337636
H959,136.89745048339347,89.56037967906106,0.0,186.71361374337636
H960,132.77168436995674,95.57014903554001,0.0,186.71361374337636
H961,128.382283331924,101.39015180771918,0.0,186.71361374337638
H962,123.73796307865125,107.0088316460706,0.0,186.71361374337636
H963,118.84794549374712,112.41503195314253,0.0,186.71361374337636
H964,113.72194032385963,117.5980180363906,0.0,186.71361374337636
H965,108.37012589874985,122.54749842326385,0.0,186.71361374337636
H966,102.80312892093421,127.25364529622136,0.0,186.71361374337636
H967,97.03200336502667,131.70711400710363,0.0,186.71361374337636
H968,91.06820852867784,135.89906163210983,0.0,186.71361374337636
H969,84.92358627869423,139.8211645305385,0.0,186.71361374337636
H970,78.61033753751822,143.4656348724258,0.0,186.71361374337636
H971,72.14099805675785,146.8252361022641,0.0,186.71361374337636
H972,65.52841352587079,149.89329730809587,0.0,186.71361374337636
H973,58.78571406542806,152.66372646745026,0.0,186.71361374337636
H974,51.926288155603366,155.13102254382258,0.0,186.71361374337636
H975,44.963756051657455,157.2902864096756,0.0,186.71361374337636
H976,37.91194273920321,159.1372305742755,0.0,186.71361374337636
H977,30.78485048295336,160.6681876970452,0.0,186.71361374337636
H978,23.596631023457647,161.8801178695319,0.0,186.71361374337636
H979,16.361557477037376,162.77061465152838,0.0,186.71361374337636
H980,9.093995994712726,163.3379098493638,0.0,186.71361374337636
H981,1.8083772363979114,163.58087702687504,0.0,186.71361374337636
H982,-5.480832282993832,163.49903374208802,0.0,186.71361374337636
H983,-12.759158918640429,163.09254250516673,0.0,186.71361374337636
H984,-20.01215063505789,162.36221045572918,0.0,186.71361374337636
H985,-27.22540570243976,161.3094877601696,0.0,186.71361374337636
H986,-34.38460129310773,159.93646473217032,0.0,186.71361374337636
H987,-41.47552192129265,158.24586768212026,0.0,186.71361374337636
H988,-48.48408766977422,156.24105350368188,0.0,186.71361374337636
H989,-55.39638214733242,153.9260030082554,0.0,186.71361374337636
H990,-62.19868012149757,151.3053130205756,0.0,186.71361374337636
H991,-68.87747477173025,148.38418725113672,0.0,186.71361374337636
H992,-75.41950450891703,145.1684259635689,0.0,186.71361374337636
H993,-81.81177930792832,141.6644144574832,0.0,186.71361374337636
H994,-88.04160650095153,137.87911038965385,0.0,186.71361374337636
H995,-94.09661598038363,133.8200299587134,0.0,186.71361374337636
H996,-99.9647847612402,129.49523298079222,0.0,186.71361374337636
H997,-105.63446085430839,124.91330688573709,0.0,186.71361374337636
H998,-111.09438640264096,120.08334966568616,0.0,186.71361374337636
H999,-116.3337200354511,115.0149518098583,0.0,186.71361374337636
H1000,-121.34205839502162,109.71817726142694,0.0,186.71361374337636
H1001,-126.10945679388367,104.20354343429176,0.0,186.71361374337636
H1002,-130.62644896124795,98.48200032942687,0.0,186.71361374337636
H1003,-134.88406583947904,92.56490879227304,0.0,186.71361374337636
H1004,-138.87385339329103,86.46401795434592,0.0,186.71361374337636
H1005,-142.58788939630037,80.19144190385379,0.0,186.71361374337636
H1006,-146.01879916160559,73.75963563164773,0.0,186.71361374337636
H1007,-149.15977018515838,67.1813703002661,0.0,186.71361374337636
H1008,-152.0045656728496,60.46970788518085,0.0,186.71361374337636
H1009,-154.54753692445027,53.63797523859774,0.0,186.71361374337636
H1010,-156.78363454981863,46.69973762731072,0.0,186.71361374337636
H1011,-158.70841849510097,39.66877179715343,0.0,186.71361374337636
H1012,-160.31806685901853,32.559038617533076,0.0,186.71361374337636
H1013,-161.60938348173445,25.384655360363617,0.0,186.71361374337636
H1014,-162.57980429123242,18.1598676684415,0.0,186.71361374337636
H1015,-163.22740239460484,10.899021268925505,0.0,186.71361374337636
H1016,170.6867958548926,3.694798992560403,0.0,192.99646063802624
H1017,170.36702546577428,11.07747501687195,0.0,192.9964606380262
H1018,169.72808375614892,18.439398126590127,0.0,192.9964606380262
H1019,168.77116774092383,25.7667762471396,0.0,192.9964606380262
H1020,167.49807013877415,33.04588202169064,0.0,192.9964606380262
H1021,165.9111760136036,40.263078528451466,0.0,192.9964606380262
H1022,164.01345830628526,47.404844828536596,0.0,192.9964606380262
H1023,161.80847226505415,54.45780129654896,0.0,192.9964606380262
H1024,159.3003487849855,61.40873468642041,0.0,192.9964606380262
H1025,156.4937866690369,68.24462288555178,0.0,192.99646063802624
H1026,153.39404382515252,74.95265931087695,0.0,192.9964606380262
H1027,150.00692741592164,81.52027690114666,0.0,192.9964606380262
H1028,146.3387829792444,87.93517166048413,0.0,192.9964606380262
H1029,142.39648254038786,94.18532570910511,0.0,192.9964606380262
H1030,138.18741173770232,100.25902979801835,0.0,192.9964606380262
H1031,133.71945598611782,106.14490524552697,0.0,192.9964606380262
H1032,129.00098570434253,111.83192525443361,0.0,192.99646063802624
H1033,124.04084063343826,117.30943557001362,0.0,192.9964606380262
H1034,118.84831327615234,122.56717444005452,0.0,192.9964606380262
H1035,113.43313148802999,127.59529183956792,0.0,192.99646063802624
H1036,107.8054402529222,132.38436792415797,0.0,192.9964606380262
H1037,101.97578267703165,136.92543067747502,0.0,192.9964606380262
H1038,95.95508023710252,141.20997271969293,0.0,192.9964606380262
H1039,89.75461231975835,145.22996724552095,0.0,192.9964606380262
H1040,83.38599509031947,148.97788306189085,0.0,192.99646063802624
H1041,76.86115973068777,152.4466986971476,0.0,192.9964606380262
H1042,70.19233008706907,155.6299155553107,0.0,192.9964606380262
H1043,63.39199976940792,158.5215700907627,0.0,192.9964606380262
H1044,56.47290874543833,161.1162449805562,0.0,192.9964606380262
H1045,49.44801947319931,163.40907927340913,0.0,192.9964606380262
H1046,42.33049261672955,165.39577749637445,0.0,192.9964606380262
H1047,35.133662390436605,167.07261770212386,0.0,192.99646063802624
H1048,27.8710115783305,168.436458441769,0.0,192.9964606380262
H1049,20.556146274922433,169.4847446501578,0.0,192.9964606380262
H1050,13.20277039510931,170.21551243261945,0.0,192.9964606380262
H1051,5.8246600007981835,170.6273927441907,0.0,192.9964606380262
H1052,-1.5643625076316834,170.7196139544309,0.0,192.9964606380262
H1053,-8.950454286679221,170.49200329302036,0.0,192.9964606380262
H1054,-16.319777983370404,169.94498717343419,0.0,192.99646063802624
H1055,-23.658527658621153,169.0795903940847,0.0,192.9964606380262
H1056,-30.952954651748385,167.89743421842994,0.0,192.9964606380262
H1057,-38.18939333767363,166.40073333764383,0.0,192.9964606380262
H1058,-45.354286728565256,164.5922917215393,0.0,192.9964606380262
H1059,-52.43421187195574,162.47549736551682,0.0,192.9964606380262
H1060,-59.415904997752655,160.05431594337978,0.0,192.9964606380262
H1061,-66.28628636703209,157.33328337790775,0.0,192.9964606380262
H1062,-73.03248477606185,154.3174973431059,0.0,192.9964606380262
H1063,-79.64186166964781,151.01260771405111,0.0,192.99646063802624
H1064,-86.10203481862851,147.4248059822257,0.0,192.99646063802624
H1065,-92.40090151716048,143.5608136561688,0.0,192.99646063802624
H1066,-98.52666125633432,139.4278696691761,0.0,192.9964606380262
H1067,-104.46783783164547,135.03371681763863,0.0,192.9964606380262
H1068,-110.21330084290237,130.38658725542706,0.0,192.9964606380262
H1069,-115.75228654629231,125.49518707149787,0.0,192.99646063802624
H1070,-121.0744180195419,120.36867997961278,0.0,192.9964606380262
H1071,-126.16972460239226,115.01667015072945,0.0,192.99646063802624
H1072,-131.0286605759697,109.44918422022401,0.0,192.99646063802624
H1073,-135.6421230460569,103.6766525036547,0.0,192.9964606380262
H1074,-140.0014689967611,97.70988945625791,0.0,192.9964606380262
H1075,-144.0985314826314,91.56007341278342,0.0,192.9964606380262
H1076,-147.92563492888885,85.238725645626,0.0,192.9964606380262
H1077,-151.4756095111069,78.7576887804858,0.0,192.9964606380262
H1078,-154.7418045874019,72.12910460999446,0.0,192.9964606380262
H1079,-157.71810115796916,65.36539134687261,0.0,192.9964606380262
H1080,-160.39892332862354,58.47922035923152,0.0,192.99646063802624
H1081,-162.77924875686696,51.483492431605995,0.0,192.9964606380262
H1082,-164.85461806091422,44.391313596190244,0.0,192.99646063802624
H1083,-166.62114317404877,37.21597057955564,0.0,192.99646063802624
H1084,-168.07551462865777,29.97090591085052,0.0,192.9964606380262
H1085,-169.21500775630025,22.66969273811289,0.0,192.9964606380262
H1086,-170.0374877921926,15.326009399878563,0.0,192.99646063802624
H1087,-170.54141387454862,7.953613799721035,0.0,192.9964606380262
H1088,177.9340490116821,0.0,0.0,199.4004157410202
H1089,177.77638401673704,7.488863974284326,0.0,199.4004157410202
H1090,177.30366844161313,14.964456382983446,0.0,199.4004157410202
H1091,176.51674002028173,22.41352918002776,0.0,199.40041574102017
H1092,175.41699332636455,29.8228813166982,0.0,199.4004157410202
H1093,174.00637730170712,37.17938213617374,0.0,199.4004157410202
H1094,172.2873918025161,44.46999464333223,0.0,199.4004157410202
H1095,170.26308316918048,51.68179860856641,0.0,199.40041574102017
H1096,167.9370388276282,58.80201346467134,0.0,199.4004157410202
H1097,165.31338093178525,65.81802095622561,0.0,199.4004157410202
H1098,162.39675905840417,72.7173875013281,0.0,199.40041574102017
H1099,159.1923419672078,79.48788622606126,0.0,199.4004157410202
H1100,155.70580844095065,86.11751863263174,0.0,199.4004157410202
H1101,151.94333722163114,92.59453586278926,0.0,199.40041574102017
H1102,147.9115960606895,98.90745951884067,0.0,199.40041574102017
H1103,143.61772990259576,105.0451020053612,0.0,199.4004157410202
H1104,139.06934822276926,110.99658635555345,0.0,199.4004157410202
H1105,134.2745115422687,116.75136550711876,0.0,199.4004157410202
H1106,129.241717143151,122.29924099348058,0.0,199.4004157410202
H1107,123.97988400981411,127.63038101723559,0.0,199.4004157410202
H1108,118.49833702300991,132.7353378738038,0.0,199.4004157410202
H1109,112.80679043453864,137.60506469439915,0.0,199.4004157410202
H1110,106.9153306519101,142.23093147864998,0.0,199.4004157410202
H1111,100.83439836348053,146.6047403884561,0.0,199.4004157410202
H1112,94.57477003574232,150.71874027597943,0.0,199.40041574102017
H1113,88.14753881555673,154.56564042002222,0.0,199.4004157410202
H1114,81.56409487117396,158.13862344644912,0.0,199.4004157410202
H1115,74.83610520687994,161.43135740975634,0.0,199.4004157410202
H1116,67.9754929870414,164.4380070143772,0.0,199.40041574102017
H1117,60.99441640619139,167.15324395583778,0.0,199.4004157410202
H1118,53.905247142599926,169.57225636343614,0.0,199.40041574102017
H1119,46.720548433514956,171.69075732771194,0.0,199.4004157410202
H1120,39.4530528109273,173.50499249759318,0.0,199.40041574102017
H1121,32.11563953731611,175.01174673375746,0.0,199.4004157410202
H1122,24.721311781362353,176.2083498064163,0.0,199.4004157410202
H1123,17.283173574079086,177.09268112742532,0.0,199.4004157410202
H1124,9.814406586196183,177.66317350833435,0.0,199.4004157410202
H1125,2.328246767953982,177.91881593771694,0.0,199.4004157410202
H1126,-5.162039107295696,177.859155372858,0.0,199.4004157410202
H1127,-12.643176954112647,177.484297542624,0.0,199.4004157410202
H1128,-20.101908898949265,176.79490676009317,0.0,199.4004157410202
H1129,-27.52501677540164,175.79220474527744,0.0,199.4004157410202
H1130,-34.899345549092494,174.47796846002285,0.0,199.4004157410202
H1131,-42.21182663067331,172.85452695892482,0.0,199.4004157410202
H1132,-49.4495010356308,170.92475726183974,0.0,199.4004157410202
H1133,-56.5995423498547,168.69207925530674,0.0,199.40041574102017
H1134,-63.64927946026771,166.1604496319158,0.0,199.4004157410202
H1135,-70.58621901023513,163.33435487836235,0.0,199.4004157410202
H1136,-77.39806753995931,160.21880332461475,0.0,199.40041574102017
H1137,-84.07275327262218,156.8193162682853,0.0,199.4004157410202
H1138,-90.598447507667,153.1419181899332,0.0,199.40041574102017
H1139,-96.96358558330705,149.1931260766406,0.0,199.40041574102017
H1140,-103.15688737111167,144.9799378727811,0.0,199.40041574102017
H1141,-109.16737726634989,140.50982007844905,0.0,199.4004157410202
H1142,-114.98440363866517,135.79069451752656,0.0,199.4004157410202
H1143,-120.59765770861175,130.83092429883772,0.0,199.4004157410202
H1144,-125.9971918165991,125.63929899526987,0.0,199.4004157410202
H1145,-131.17343705186988,120.22501906712603,0.0,199.40041574102017
H1146,-136.11722021026912,114.59767955731387,0.0,199.4004157410202
H1147,-140.81978005075263,108.76725308726586,0.0,199.4004157410202
H1148,-145.27278282182542,102.74407218372473,0.0,199.4004157410202
H1149,-149.46833703039454,96.53881096771434,0.0,199.4004157410202
H1150,-153.39900742686316,90.1624662381463,0.0,199.4004157410202
H1151,-157.05782818168228,83.62633798358539,0.0,199.4004157410202
H1152,-160.43831523000858,76.94200935671023,0.0,199.4004157410202
H1153,-163.5344777625917,70.12132614695821,0.0,199.4004157410202
H1154,-166.34082884252715,63.17637578773245,0.0,199.4004157410202
H1155,-168.85239512905974,56.11946593537373,0.0,199.4004157410202
H1156,-171.0647256912062,48.96310265785928,0.0,199.4004157410202
H1157,-172.9738998955764,41.7199682718816,0.0,199.4004157410202
H1158,-174.57653435441566,34.402898867584156,0.0,199.4004157410202
H1159,-175.86978892155457,27.024861560783727,0.0,199.4004157410202
H1160,-176.8513717256406,19.598931512992586,0.0,199.40041574102017
H1161,-177.5195432317314,12.138268759965003,0.0,199.4004157410202
H1162,185.1744807058569,3.7962278726795575,0.0,205.9223146012716
H1163,184.8633084168708,11.382304332339306,0.0,205.92231460127164
H1164,184.24148674136907,18.94925365482805,0.0,205.92231460127164
H1165,183.31006060559298,26.484360130441377,0.0,205.92231460127164
H1166,182.07059520363185,33.97496155907032,0.0,205.9223146012716
H1167,180.52517336722786,41.408470528110605,0.0,205.9223146012716
H1168,178.6763920657282,48.77239556469686,0.0,205.92231460127164
H1169,176.5273580420665,56.05436212671712,0.0,205.92231460127164
H1170,174.08168259210657,63.24213339733362,0.0,205.92231460127164
H1171,171.34347549612147,70.32363084806629,0.0,205.9223146012716
H1172,168.31733811260577,77.28695453588416,0.0,205.9223146012716
H1173,165.00835564602625,84.12040310019678,0.0,205.9223146012716
H1174,161.42208860150444,90.81249342614225,0.0,205.92231460127164
H1175,157.5645634407909,97.3519799411294,0.0,205.9223146012716
H1176,153.44226245523325,103.72787351220691,0.0,205.9223146012716
H1177,149.0621128727556,109.92945991250458,0.0,205.92231460127164
H1178,144.43147521715406,115.94631782571491,0.0,205.92231460127164
H1179,139.5581309392704,121.76833635835936,0.0,205.92231460127164
H1180,134.450269340828,127.38573203041183,0.0,205.92231460127164
H1181,129.116473812904,132.7890652157276,0.0,205.92231460127158
H1182,123.56570741216305,137.96925600465053,0.0,205.92231460127164
H1183,117.80729779909032,142.917599462143,0.0,205.92231460127164
H1184,111.85092156353443,147.62578025579796,0.0,205.9223146012716
H1185,105.70658796389976,152.0858866291524,0.0,205.9223146012716
H1186,99.38462210731342,156.29042369682026,0.0,205.92231460127164
H1187,92.89564759903124,160.23232603910387,0.0,205.92231460127164
H1188,86.25056869023963,163.90496957491965,0.0,205.9223146012716
H1189,79.46055195425177,167.30218269308602,0.0,205.9223146012716
H1190,72.53700752189101,170.41825662326852,0.0,205.9223146012716
H1191,65.49156990759313,173.24795502915447,0.0,205.92231460127164
H1192,58.336078458448505,175.78652280773636,0.0,205.9223146012716
H1193,51.08255745903756,178.02969407991804,0.0,205.9223146012716
H1194,43.74319592549252,179.97369935901483,0.0,205.9223146012716
H1195,36.33032712273945,181.61527188510283,0.0,205.9223146012716
H1196,28.85640783934074,182.95165311457208,0.0,205.9223146012716
H1197,21.333997454765196,183.98059735565909,0.0,205.9223146012716
H1198,13.775736834261213,184.70037554216898,0.0,205.92231460127158
H1199,6.19432708679952,185.10977813904597,0.0,205.9223146012716
H1200,-1.3974917782197351,185.20811717490918,0.0,205.9223146012716
H1201,-8.986962259629054,184.9952273981388,0.0,205.92231460127164
H1202,-16.56133080254929,184.4714665545694,0.0,205.9223146012716
H1203,-24.107869229814096,183.63771478632395,0.0,205.9223146012716
H1204,-31.61389613074858,182.49537315279892,0.0,205.9223146012716
H1205,-39.066798171360645,181.0463612762854,0.0,205.92231460127164
H1206,-46.45405129013423,179.29311411618312,0.0,205.92231460127164
H1207,-53.76324174380661,177.23857787722767,0.0,205.92231460127164
H1208,-60.98208696776392,174.88620505860706,0.0,205.9223146012716
H1209,-68.09845621600054,172.23994865228724,0.0,205.92231460127164
H1210,-75.10039094595808,169.3042555002955,0.0,205.92231460127164
H1211,-81.97612491398915,166.08405882212514,0.0,205.9223146012716
H1212,-88.71410394767695,162.58476992481755,0.0,205.92231460127164
H1213,-95.30300536178387,158.8122691096531,0.0,205.92231460127164
H1214,-101.73175698520348,154.77289579073135,0.0,205.92231460127164
H1215,-107.989555766941,150.47343784204514,0.0,205.92231460127164
H1216,-114.0658859298575,145.9211201909505,0.0,205.92231460127164
H1217,-119.95053664167078,141.12359267720007,0.0,205.9223146012716
H1218,-125.63361917351874,136.08891719794212,0.0,205.92231460127164
H1219,-131.1055835172513,130.82555416028677,0.0,205.92231460127164
H1220,-136.3572344335266,125.3423482642054,0.0,205.92231460127164
H1221,-141.37974690374404,119.64851363965353,0.0,205.9223146012716
H1222,-146.16468095984845,113.7536183628934,0.0,205.92231460127164
H1223,-150.70399586708402,107.66756837803577,0.0,205.92231460127164
H1224,-154.9900636358664,101.40059085081887,0.0,205.92231460127164
H1225,-159.01568184006604,94.96321698259797,0.0,205.92231460127164
H1226,-162.77408572016307,88.366264313425,0.0,205.92231460127164
H1227,-166.25895955093532,81.62081854395687,0.0,205.9223146012716
H1228,-169.46444725457653,74.7382149067392,0.0,205.92231460127164
H1229,-172.38516224141048,67.73001911816993,0.0,205.9223146012716
H1230,-175.0161964616646,60.608007943151414,0.0,205.92231460127164
H1231,-177.35312865309146,53.384149405090916,0.0,205.9223146012716
H1232,-179.3920317705797,46.070582674505054,0.0,205.92231460127164
H1233,-181.12947958526846,38.67959767002358,0.0,205.9223146012716
H1234,-182.56255244207662,31.223614406072645,0.0,205.92231460127164
H1235,-183.6888421659714,23.715162121940732,0.0,205.92231460127164
H1236,-184.506456108732,16.166858227300544,0.0,205.92231460127164
H1237,-185.01402032940769,8.59138709956686,0.0,205.9223146012716
H1238,192.56552339681693,0.0,0.0,212.55935830042876
H1239,192.41175947356973,7.693868817129097,0.0,212.55935830042873
H1240,191.95071326537706,15.375450497564124,0.0,212.55935830042876
H1241,191.18312106472283,23.03247752721333,0.0,212.55935830042876
H1242,190.11020871916418,30.652721605852264,0.0,212.55935830042876
H1243,188.73368967364854,38.22401317576401,0.0,212.55935830042876
H1244,187.05576223413567,45.73426085656745,0.0,212.55935830042878
H1245,185.07910605689497,53.17147075519611,0.0,212.55935830042876
H1246,182.8068778690847,60.52376562018924,0.0,212.55935830042876
H1247,180.24270642744705,67.77940380970598,0.0,212.55935830042876
H1248,177.39068672317038,74.9267980429704,0.0,212.55935830042876
H1249,174.25537344217324,81.95453390520133,0.0,212.55935830042876
H1250,170.8417736912543,88.85138807647463,0.0,212.55935830042876
H1251,167.15533900172446,95.60634625540624,0.0,212.55935830042878
H1252,163.20195662329127,102.20862074903175,0.0,212.55935830042876
H1253,158.98794012209976,108.64766770079173,0.0,212.55935830042873
H1254,154.52001929794403,114.91320392910926,0.0,212.55935830042876
H1255,149.80532943675232,120.99522334966849,0.0,212.55935830042876
H1256,144.85139991550923,126.88401295516809,0.0,212.55935830042876
H1257,139.6661421778132,132.57016832702942,0.0,212.55935830042876
H1258,134.25783709927202,138.04460865428752,0.0,212.55935830042876
H1259,128.63512176291408,143.29859123567934,0.0,212.55935830042876
H1260,122.8069756657352,148.32372544177002,0.0,212.55935830042876
H1261,116.782706378409,153.11198611481845,0.0,212.55935830042876
H1262,110.57193468106246,157.6557263849839,0.0,212.55935830042876
H1263,104.18457919885476,161.94768988240497,0.0,212.55935830042878
H1264,97.63084056189653,165.981022325649,0.0,212.55935830042878
H1265,90.9211851148063,169.74928246802452,0.0,212.55935830042876
H1266,84.06632820191963,173.24645238427593,0.0,212.55935830042876
H1267,77.0772170548451,176.46694708123204,0.0,212.55935830042876
H1268,69.9650133096952,179.40562341706075,0.0,212.55935830042876
H1269,62.74107518191266,182.05778831488544,0.0,212.55935830042876
H1270,55.416939327158616,184.41920625764573,0.0,212.55935830042876
H1271,48.00430241723141,186.48610605223394,0.0,212.55935830042876
H1272,40.515002460438815,188.25518685210426,0.0,212.55935830042876
H1273,32.96099989625525,189.72362342873674,0.0,212.55935830042876
H1274,25.354358494456356,190.88907068353768,0.0,212.55935830042876
H1275,17.707226089234283,191.74966739297045,0.0,212.55935830042876
H1276,10.031815179062072,192.30403918093657,0.0,212.55935830042876
H1277,2.34038342328866,192.55130071365926,0.0,212.55935830042876
H1278,-5.354785933387753,192.49105711356475,0.0,212.55935830042878
H1279,-13.041403677306633,192.12340458990306,0.0,212.55935830042876
H1280,-20.707194251764484,191.4489302851017,0.0,212.55935830042876
H1281,-28.339915361123627,190.46871133709703,0.0,212.55935830042876
H1282,-35.92737752180336,189.18431315914083,0.0,212.55935830042876
H1283,-43.45746352892984,187.5977869398298,0.0,212.55935830042876
H1284,-50.91814780755682,185.7116663673498,0.0,212.55935830042876
H1285,-58.29751561755264,183.5289635831665,0.0,212.55935830042876
H1286,-65.58378208148402,181.05316437162443,0.0,212.55935830042876
H1287,-72.76531100510866,178.2882225931367,0.0,212.55935830042876
H1288,-79.83063346041972,175.23855386985525,0.0,212.55935830042876
H1289,-86.76846610156619,171.90902853390628,0.0,212.55935830042876
H1290,-93.56772918439752,168.30496384945184,0.0,212.55935830042876
H1291,-100.21756426085533,164.43211552099967,0.0,212.55935830042876
H1292,-106.70735151995518,160.2966685015218,0.0,212.55935830042876
H1293,-113.02672674766346,155.90522711506202,0.0,212.55935830042876
H1294,-119.16559787858488,151.26480450960645,0.0,212.55935830042876
H1295,-125.11416111302839,146.38281145706017,0.0,212.55935830042876
H1296,-130.86291657371098,141.26704451821738,0.0,212.55935830042876
H1297,-136.40268347709628,135.92567359162555,0.0,212.55935830042876
H1298,-141.72461479513998,130.3672288662271,0.0,212.55935830042876
H1299,-146.8202113840256,124.60058719861668,0.0,212.55935830042876
H1300,-151.68133555732868,118.63495793666853,0.0,212.55935830042876
H1301,-156.3002240819315,112.47986821217408,0.0,212.55935830042876
H1302,-160.66950057593493,106.145147725978,0.0,212.55935830042876
H1303,-164.78218728876752,99.64091304990936,0.0,212.55935830042876
H1304,-168.6317162446785,92.97755147057963,0.0,212.55935830042876
H1305,-172.21193973181914,86.16570440084811,0.0,212.55935830042876
H1306,-175.51714012016132,79.21625038544619,0.0,212.55935830042876
H1307,-178.54203899257342,72.14028772790165,0.0,212.55935830042876
H1308,-181.28180557447183,64.94911676650766,0.0,212.55935830042876
H1309,-183.7320644485858,57.654221827640434,0.0,212.55935830042876
H1310,-185.88890254251464,50.267252885248666,0.0,212.55935830042876
H1311,-187.748875377919,42.80000695580177,0.0,212.55935830042876
H1312,-189.30901257136517,35.26440925841169,0.0,212.55935830042876
H1313,-190.5668225780382,27.672494170214478,0.0,212.55935830042876
H1314,-191.52029667074845,20.03638600742541,0.0,212.55935830042876
H1315,-192.1679121478759,12.368279662761845,0.0,212.55935830042876
H1316,199.95315436269382,3.899691082551518,0.0,219.30907762819712
H1317,199.6490469669897,11.693142233948143,0.0,219.30907762819712
H1318,199.04129469045606,19.468809364664033,0.0,219.30907762819714
